timestamp,node1,node2,node3,node4,node5,node6,node7,node8,node9,node10,node11,node12,node13,node14,node15
07/08/2022 17:33,44.0,45.0,45.0,26.0,22.0,20.0,99.0,85.0,88.0,14.0,12.0,12.0,40.0,22.0,24.0
07/08/2022 17:34,45.0,45.0,42.0,27.0,23.0,20.0,62.0,73.0,74.0,11.0,15.0,13.0,13.0,37.0,38.0
07/08/2022 17:35,42.0,40.0,43.0,23.0,26.0,27.0,70.0,80.0,71.0,12.0,30.0,11.0,13.0,30.0,26.0
07/08/2022 17:36,44.0,26.0,40.0,13.0,20.0,39.0,68.0,64.0,85.0,31.0,14.0,14.0,37.0,27.0,36.0
07/08/2022 17:37,44.0,40.0,45.0,20.0,29.0,39.0,64.0,70.0,62.0,11.0,11.0,11.0,35.0,34.0,32.0
07/08/2022 17:38,44.0,41.0,41.0,17.0,13.0,30.0,40.0,97.0,75.0,13.0,13.0,15.0,20.0,31.0,23.0
07/08/2022 17:39,44.0,45.0,25.0,16.0,12.0,28.0,84.0,83.0,77.0,12.0,3.0,12.0,26.0,29.0,36.0
07/08/2022 17:40,40.0,44.0,44.0,16.0,15.0,6.0,73.0,40.0,65.0,13.0,15.0,11.0,13.0,23.0,31.0
07/08/2022 17:41,40.0,45.0,42.0,15.0,40.0,29.0,70.0,61.0,62.0,14.0,13.0,5.0,24.0,35.0,20.0
07/08/2022 17:42,42.0,40.0,45.0,17.0,27.0,12.0,75.0,62.0,41.0,10.0,14.0,13.0,13.0,28.0,13.0
07/08/2022 17:43,44.0,40.0,44.0,30.0,12.0,12.0,67.0,68.0,81.0,15.0,15.0,15.0,33.0,36.0,50.0
07/08/2022 17:44,40.0,42.0,61.0,20.0,20.0,20.0,77.0,66.0,76.0,12.0,10.0,11.0,36.0,20.0,11.0
07/08/2022 17:45,42.0,40.0,45.0,23.0,20.0,29.0,89.0,41.0,63.0,14.0,12.0,13.0,31.0,31.0,34.0
07/08/2022 17:46,44.0,42.0,44.0,21.0,28.0,22.0,67.0,87.0,97.0,11.0,11.0,15.0,23.0,50.0,29.0
07/08/2022 17:47,41.0,41.0,40.0,15.0,22.0,19.0,86.0,98.0,71.0,10.0,14.0,13.0,22.0,20.0,35.0
07/08/2022 17:48,61.0,44.0,41.0,28.0,22.0,5.0,84.0,41.0,98.0,13.0,14.0,12.0,28.0,50.0,37.0
07/08/2022 17:49,45.0,43.0,42.0,26.0,21.0,11.0,89.0,99.0,85.0,5.0,32.0,15.0,39.0,23.0,24.0
07/08/2022 17:50,42.0,42.0,41.0,21.0,16.0,4.0,82.0,98.0,71.0,12.0,14.0,13.0,51.0,12.0,30.0
07/08/2022 17:51,43.0,41.0,44.0,19.0,26.0,11.0,60.0,42.0,73.0,13.0,10.0,4.0,40.0,26.0,39.0
07/08/2022 17:52,42.0,40.0,44.0,10.0,30.0,12.0,72.0,62.0,62.0,13.0,15.0,32.0,36.0,23.0,25.0
07/08/2022 17:53,42.0,44.0,25.0,16.0,17.0,27.0,75.0,77.0,89.0,14.0,31.0,11.0,31.0,51.0,35.0
07/08/2022 17:54,45.0,60.0,40.0,12.0,16.0,23.0,61.0,69.0,76.0,11.0,13.0,15.0,36.0,29.0,37.0
07/08/2022 17:55,43.0,43.0,43.0,25.0,19.0,21.0,71.0,68.0,66.0,15.0,31.0,13.0,23.0,36.0,36.0
07/08/2022 17:56,41.0,61.0,62.0,29.0,16.0,27.0,73.0,42.0,87.0,31.0,13.0,15.0,28.0,20.0,35.0
07/08/2022 17:57,42.0,41.0,42.0,23.0,18.0,29.0,77.0,61.0,89.0,12.0,12.0,15.0,33.0,30.0,27.0
07/08/2022 17:58,24.0,42.0,40.0,18.0,19.0,17.0,60.0,88.0,77.0,5.0,10.0,12.0,27.0,38.0,22.0
07/08/2022 17:59,41.0,41.0,26.0,11.0,20.0,6.0,68.0,78.0,70.0,12.0,11.0,13.0,12.0,25.0,38.0
07/08/2022 18:00,44.0,44.0,45.0,17.0,11.0,15.0,61.0,84.0,64.0,13.0,3.0,11.0,34.0,26.0,32.0
07/08/2022 18:01,40.0,44.0,41.0,20.0,27.0,24.0,78.0,62.0,65.0,11.0,31.0,10.0,13.0,22.0,52.0
07/08/2022 18:02,44.0,43.0,43.0,23.0,16.0,5.0,67.0,72.0,66.0,30.0,3.0,15.0,23.0,20.0,12.0
07/08/2022 18:03,45.0,40.0,41.0,21.0,13.0,27.0,99.0,72.0,71.0,13.0,13.0,15.0,24.0,26.0,31.0
07/08/2022 18:04,43.0,44.0,44.0,39.0,38.0,18.0,85.0,68.0,73.0,10.0,12.0,14.0,37.0,36.0,39.0
07/08/2022 18:05,44.0,40.0,42.0,29.0,5.0,39.0,79.0,87.0,84.0,13.0,11.0,10.0,34.0,35.0,28.0
07/08/2022 18:06,43.0,43.0,42.0,10.0,4.0,13.0,64.0,84.0,89.0,11.0,14.0,10.0,31.0,32.0,33.0
07/08/2022 18:07,41.0,26.0,45.0,10.0,11.0,25.0,79.0,77.0,84.0,13.0,15.0,10.0,38.0,32.0,24.0
07/08/2022 18:08,42.0,26.0,42.0,23.0,16.0,12.0,84.0,89.0,67.0,14.0,5.0,11.0,31.0,40.0,40.0
07/08/2022 18:09,41.0,44.0,41.0,26.0,24.0,13.0,89.0,88.0,62.0,31.0,32.0,14.0,11.0,22.0,35.0
07/08/2022 18:10,41.0,40.0,40.0,20.0,13.0,10.0,78.0,98.0,81.0,10.0,15.0,13.0,24.0,22.0,25.0
07/08/2022 18:11,40.0,43.0,40.0,16.0,38.0,29.0,82.0,81.0,87.0,10.0,14.0,14.0,39.0,23.0,25.0
07/08/2022 18:12,44.0,41.0,44.0,11.0,19.0,27.0,60.0,72.0,82.0,14.0,12.0,12.0,51.0,37.0,31.0
07/08/2022 18:13,41.0,40.0,40.0,21.0,24.0,21.0,65.0,42.0,69.0,30.0,15.0,12.0,22.0,22.0,25.0
07/08/2022 18:14,40.0,44.0,44.0,13.0,18.0,21.0,62.0,62.0,61.0,4.0,13.0,13.0,36.0,40.0,37.0
07/08/2022 18:15,45.0,43.0,42.0,18.0,12.0,14.0,72.0,99.0,76.0,15.0,13.0,12.0,13.0,29.0,22.0
07/08/2022 18:16,45.0,25.0,41.0,25.0,21.0,19.0,71.0,72.0,85.0,14.0,14.0,12.0,34.0,34.0,31.0
07/08/2022 18:17,45.0,45.0,42.0,29.0,30.0,28.0,71.0,77.0,66.0,15.0,11.0,13.0,33.0,11.0,20.0
07/08/2022 18:18,45.0,44.0,44.0,12.0,16.0,25.0,79.0,62.0,87.0,11.0,11.0,11.0,37.0,32.0,22.0
07/08/2022 18:19,41.0,44.0,42.0,21.0,20.0,13.0,64.0,73.0,81.0,4.0,31.0,31.0,35.0,37.0,39.0
07/08/2022 18:20,40.0,44.0,40.0,24.0,23.0,10.0,79.0,69.0,74.0,13.0,14.0,5.0,33.0,20.0,37.0
07/08/2022 18:21,40.0,45.0,45.0,15.0,10.0,10.0,82.0,67.0,71.0,14.0,15.0,13.0,52.0,21.0,37.0
07/08/2022 18:22,62.0,40.0,43.0,29.0,25.0,12.0,78.0,76.0,61.0,12.0,14.0,10.0,35.0,34.0,22.0
07/08/2022 18:23,43.0,40.0,43.0,10.0,19.0,23.0,84.0,89.0,65.0,3.0,15.0,12.0,33.0,36.0,39.0
07/08/2022 18:24,44.0,40.0,40.0,10.0,24.0,10.0,75.0,83.0,78.0,11.0,11.0,13.0,38.0,24.0,26.0
07/08/2022 18:25,44.0,42.0,43.0,4.0,17.0,13.0,66.0,74.0,88.0,12.0,12.0,14.0,28.0,24.0,38.0
07/08/2022 18:26,45.0,43.0,25.0,24.0,25.0,21.0,87.0,88.0,81.0,15.0,11.0,13.0,38.0,37.0,39.0
07/08/2022 18:27,43.0,44.0,45.0,19.0,25.0,11.0,81.0,82.0,84.0,10.0,10.0,13.0,27.0,27.0,35.0
07/08/2022 18:28,43.0,44.0,41.0,22.0,22.0,10.0,86.0,69.0,70.0,13.0,15.0,13.0,26.0,33.0,40.0
07/08/2022 18:29,41.0,45.0,40.0,12.0,18.0,25.0,87.0,62.0,82.0,10.0,3.0,14.0,13.0,27.0,31.0
07/08/2022 18:30,42.0,44.0,43.0,11.0,26.0,38.0,98.0,98.0,40.0,14.0,15.0,12.0,22.0,30.0,26.0
07/08/2022 18:31,45.0,42.0,40.0,26.0,17.0,12.0,73.0,66.0,71.0,12.0,12.0,13.0,24.0,23.0,36.0
07/08/2022 18:32,42.0,41.0,40.0,19.0,24.0,24.0,66.0,65.0,72.0,12.0,11.0,11.0,27.0,30.0,23.0
07/08/2022 18:33,41.0,45.0,44.0,12.0,21.0,15.0,72.0,76.0,73.0,13.0,15.0,15.0,26.0,24.0,29.0
07/08/2022 18:34,61.0,41.0,60.0,17.0,29.0,17.0,69.0,70.0,99.0,10.0,12.0,12.0,40.0,23.0,34.0
07/08/2022 18:35,41.0,45.0,45.0,40.0,25.0,30.0,79.0,71.0,98.0,12.0,11.0,13.0,25.0,34.0,37.0
07/08/2022 18:36,24.0,45.0,42.0,12.0,13.0,30.0,84.0,63.0,77.0,11.0,13.0,15.0,35.0,25.0,22.0
07/08/2022 18:37,41.0,40.0,45.0,28.0,16.0,16.0,75.0,69.0,72.0,31.0,13.0,13.0,23.0,36.0,40.0
07/08/2022 18:38,40.0,43.0,44.0,12.0,16.0,10.0,65.0,65.0,78.0,14.0,11.0,30.0,20.0,29.0,24.0
07/08/2022 18:39,40.0,42.0,44.0,40.0,25.0,22.0,80.0,72.0,73.0,14.0,15.0,11.0,23.0,32.0,27.0
07/08/2022 18:40,45.0,41.0,60.0,24.0,21.0,22.0,72.0,86.0,72.0,10.0,15.0,15.0,33.0,35.0,33.0
07/08/2022 18:41,45.0,26.0,42.0,30.0,40.0,5.0,85.0,65.0,41.0,13.0,14.0,15.0,21.0,22.0,22.0
07/08/2022 18:42,41.0,43.0,45.0,27.0,16.0,21.0,83.0,76.0,86.0,13.0,13.0,10.0,33.0,30.0,28.0
07/08/2022 18:43,45.0,44.0,44.0,13.0,6.0,10.0,79.0,83.0,78.0,15.0,13.0,5.0,35.0,39.0,30.0
07/08/2022 18:44,43.0,45.0,40.0,16.0,25.0,22.0,99.0,86.0,65.0,10.0,15.0,14.0,52.0,37.0,36.0
07/08/2022 18:45,44.0,42.0,44.0,16.0,26.0,15.0,79.0,77.0,88.0,13.0,15.0,14.0,32.0,39.0,40.0
07/08/2022 18:46,42.0,62.0,40.0,20.0,13.0,20.0,81.0,83.0,78.0,10.0,3.0,11.0,32.0,20.0,12.0
07/08/2022 18:47,45.0,42.0,41.0,15.0,39.0,11.0,87.0,65.0,80.0,11.0,10.0,10.0,32.0,24.0,50.0
07/08/2022 18:48,25.0,45.0,43.0,16.0,28.0,15.0,66.0,74.0,98.0,11.0,10.0,15.0,11.0,33.0,32.0
07/08/2022 18:49,41.0,25.0,43.0,20.0,10.0,6.0,63.0,62.0,72.0,15.0,14.0,12.0,34.0,21.0,28.0
07/08/2022 18:50,43.0,44.0,40.0,19.0,5.0,23.0,79.0,75.0,62.0,10.0,31.0,13.0,34.0,29.0,27.0
07/08/2022 18:51,45.0,40.0,45.0,5.0,38.0,23.0,78.0,71.0,40.0,15.0,10.0,10.0,20.0,26.0,24.0
07/08/2022 18:52,42.0,43.0,44.0,16.0,13.0,19.0,87.0,81.0,63.0,13.0,5.0,11.0,37.0,22.0,25.0
07/08/2022 18:53,42.0,42.0,45.0,38.0,20.0,17.0,60.0,88.0,63.0,15.0,11.0,14.0,31.0,30.0,50.0
07/08/2022 18:54,43.0,40.0,40.0,24.0,14.0,18.0,89.0,68.0,69.0,12.0,11.0,32.0,25.0,13.0,32.0
07/08/2022 18:55,40.0,42.0,40.0,30.0,26.0,10.0,90.0,88.0,70.0,15.0,13.0,10.0,40.0,11.0,38.0
07/08/2022 18:56,44.0,40.0,40.0,26.0,22.0,16.0,64.0,40.0,90.0,13.0,15.0,12.0,51.0,30.0,37.0
07/08/2022 18:57,41.0,42.0,44.0,5.0,14.0,24.0,64.0,87.0,63.0,11.0,15.0,31.0,32.0,23.0,30.0
07/08/2022 18:58,43.0,43.0,42.0,24.0,26.0,11.0,97.0,65.0,76.0,4.0,11.0,12.0,20.0,34.0,26.0
07/08/2022 18:59,43.0,41.0,42.0,22.0,13.0,21.0,61.0,73.0,79.0,13.0,14.0,15.0,30.0,32.0,50.0
07/08/2022 19:00,42.0,42.0,43.0,25.0,21.0,20.0,89.0,84.0,98.0,11.0,10.0,5.0,30.0,22.0,21.0
07/08/2022 19:01,44.0,45.0,45.0,30.0,22.0,24.0,65.0,89.0,78.0,30.0,14.0,14.0,32.0,36.0,34.0
07/08/2022 19:02,45.0,40.0,40.0,22.0,21.0,27.0,87.0,99.0,63.0,13.0,15.0,12.0,20.0,22.0,29.0
07/08/2022 19:03,42.0,41.0,43.0,11.0,23.0,23.0,75.0,76.0,41.0,10.0,11.0,11.0,23.0,34.0,37.0
07/08/2022 19:04,61.0,25.0,43.0,20.0,23.0,23.0,79.0,66.0,40.0,12.0,14.0,15.0,25.0,32.0,23.0
07/08/2022 19:05,44.0,41.0,41.0,29.0,40.0,18.0,73.0,85.0,71.0,15.0,14.0,11.0,23.0,39.0,26.0
07/08/2022 19:06,44.0,45.0,45.0,15.0,20.0,26.0,74.0,76.0,61.0,10.0,15.0,11.0,11.0,28.0,29.0
07/08/2022 19:07,44.0,40.0,45.0,29.0,23.0,25.0,76.0,84.0,84.0,12.0,11.0,12.0,28.0,33.0,33.0
07/08/2022 19:08,41.0,44.0,42.0,22.0,29.0,38.0,61.0,80.0,67.0,14.0,13.0,14.0,32.0,11.0,26.0
07/08/2022 19:09,45.0,41.0,45.0,6.0,16.0,21.0,65.0,89.0,81.0,10.0,10.0,11.0,33.0,20.0,31.0
07/08/2022 19:10,42.0,45.0,43.0,12.0,30.0,24.0,86.0,40.0,70.0,13.0,15.0,11.0,33.0,36.0,20.0
07/08/2022 19:11,26.0,42.0,42.0,19.0,12.0,5.0,82.0,65.0,74.0,12.0,12.0,10.0,35.0,40.0,21.0
07/08/2022 19:12,43.0,62.0,42.0,24.0,19.0,16.0,69.0,68.0,80.0,11.0,15.0,11.0,35.0,20.0,20.0
07/08/2022 19:13,41.0,44.0,44.0,6.0,29.0,6.0,73.0,68.0,69.0,15.0,14.0,5.0,35.0,50.0,21.0
07/08/2022 19:14,40.0,60.0,45.0,30.0,10.0,24.0,60.0,77.0,76.0,12.0,12.0,12.0,22.0,28.0,20.0
07/08/2022 19:15,45.0,45.0,40.0,6.0,27.0,19.0,70.0,62.0,61.0,13.0,10.0,10.0,28.0,32.0,29.0
07/08/2022 19:16,42.0,44.0,42.0,29.0,12.0,14.0,76.0,82.0,82.0,10.0,12.0,12.0,22.0,29.0,32.0
07/08/2022 19:17,45.0,45.0,44.0,6.0,22.0,24.0,86.0,41.0,77.0,15.0,14.0,15.0,27.0,27.0,24.0
07/08/2022 19:18,40.0,40.0,43.0,21.0,12.0,22.0,77.0,66.0,69.0,10.0,11.0,14.0,34.0,26.0,32.0
07/08/2022 19:19,42.0,40.0,44.0,15.0,28.0,13.0,83.0,61.0,87.0,15.0,31.0,10.0,25.0,34.0,34.0
07/08/2022 19:20,41.0,42.0,44.0,29.0,17.0,11.0,62.0,68.0,79.0,12.0,13.0,11.0,39.0,24.0,37.0
07/08/2022 19:21,44.0,61.0,42.0,15.0,13.0,18.0,78.0,77.0,68.0,15.0,13.0,15.0,39.0,50.0,22.0
07/08/2022 19:22,43.0,42.0,45.0,11.0,28.0,5.0,79.0,85.0,69.0,10.0,30.0,11.0,52.0,40.0,22.0
07/08/2022 19:23,45.0,43.0,40.0,15.0,40.0,24.0,62.0,90.0,65.0,32.0,15.0,12.0,39.0,30.0,30.0
07/08/2022 19:24,44.0,43.0,45.0,6.0,17.0,19.0,64.0,61.0,80.0,10.0,31.0,14.0,31.0,27.0,11.0
07/08/2022 19:25,40.0,40.0,40.0,11.0,24.0,30.0,64.0,62.0,67.0,10.0,12.0,12.0,35.0,34.0,52.0
07/08/2022 19:26,45.0,41.0,41.0,13.0,13.0,17.0,80.0,84.0,75.0,15.0,3.0,15.0,35.0,30.0,22.0
07/08/2022 19:27,26.0,44.0,44.0,21.0,11.0,4.0,71.0,86.0,85.0,15.0,10.0,11.0,28.0,29.0,38.0
07/08/2022 19:28,44.0,45.0,43.0,28.0,20.0,23.0,67.0,62.0,65.0,11.0,11.0,14.0,26.0,40.0,24.0
07/08/2022 19:29,43.0,41.0,43.0,18.0,10.0,17.0,81.0,90.0,88.0,5.0,14.0,13.0,11.0,11.0,38.0
07/08/2022 19:30,43.0,42.0,45.0,15.0,21.0,13.0,86.0,80.0,61.0,12.0,11.0,15.0,13.0,29.0,35.0
07/08/2022 19:31,40.0,41.0,42.0,30.0,28.0,10.0,65.0,66.0,61.0,12.0,13.0,11.0,35.0,32.0,27.0
07/08/2022 19:32,40.0,45.0,44.0,28.0,12.0,20.0,74.0,86.0,41.0,11.0,12.0,10.0,32.0,27.0,33.0
07/08/2022 19:33,43.0,61.0,43.0,16.0,21.0,16.0,84.0,65.0,77.0,14.0,15.0,14.0,12.0,22.0,13.0
07/08/2022 19:34,42.0,41.0,45.0,14.0,21.0,29.0,68.0,72.0,42.0,13.0,31.0,14.0,22.0,37.0,23.0
07/08/2022 19:35,40.0,43.0,42.0,19.0,26.0,13.0,41.0,83.0,68.0,13.0,30.0,11.0,31.0,36.0,13.0
07/08/2022 19:36,42.0,42.0,44.0,28.0,15.0,10.0,70.0,42.0,74.0,12.0,14.0,10.0,22.0,29.0,23.0
07/08/2022 19:37,43.0,60.0,44.0,18.0,6.0,13.0,98.0,75.0,68.0,11.0,14.0,15.0,34.0,27.0,20.0
07/08/2022 19:38,42.0,44.0,43.0,25.0,21.0,30.0,64.0,79.0,64.0,15.0,12.0,15.0,33.0,22.0,51.0
07/08/2022 19:39,43.0,44.0,42.0,39.0,13.0,21.0,79.0,60.0,71.0,13.0,15.0,12.0,25.0,35.0,31.0
07/08/2022 19:40,40.0,41.0,45.0,22.0,27.0,29.0,80.0,86.0,65.0,15.0,12.0,11.0,38.0,25.0,37.0
07/08/2022 19:41,45.0,44.0,41.0,17.0,29.0,17.0,66.0,76.0,65.0,13.0,14.0,12.0,24.0,36.0,21.0
07/08/2022 19:42,43.0,41.0,41.0,27.0,22.0,23.0,63.0,64.0,88.0,13.0,11.0,30.0,37.0,40.0,21.0
07/08/2022 19:43,62.0,44.0,41.0,27.0,18.0,38.0,86.0,74.0,87.0,10.0,14.0,12.0,22.0,50.0,37.0
07/08/2022 19:44,44.0,43.0,42.0,10.0,16.0,23.0,68.0,82.0,64.0,12.0,13.0,11.0,33.0,34.0,52.0
07/08/2022 19:45,44.0,45.0,41.0,12.0,17.0,12.0,42.0,67.0,68.0,11.0,15.0,12.0,21.0,21.0,31.0
07/08/2022 19:46,45.0,41.0,61.0,30.0,18.0,10.0,84.0,68.0,79.0,4.0,10.0,15.0,37.0,23.0,28.0
07/08/2022 19:47,42.0,41.0,43.0,25.0,20.0,25.0,62.0,88.0,65.0,11.0,14.0,15.0,21.0,40.0,36.0
07/08/2022 19:48,44.0,45.0,43.0,10.0,20.0,23.0,85.0,99.0,64.0,15.0,10.0,15.0,22.0,31.0,29.0
07/08/2022 19:49,43.0,42.0,41.0,38.0,22.0,29.0,83.0,67.0,90.0,12.0,10.0,12.0,11.0,23.0,11.0
07/08/2022 19:50,42.0,43.0,40.0,15.0,17.0,16.0,41.0,67.0,86.0,12.0,13.0,10.0,39.0,39.0,37.0
07/08/2022 19:51,40.0,44.0,40.0,23.0,21.0,22.0,70.0,88.0,41.0,14.0,13.0,15.0,11.0,39.0,23.0
07/08/2022 19:52,40.0,43.0,45.0,17.0,21.0,24.0,89.0,61.0,87.0,10.0,12.0,14.0,21.0,36.0,24.0
07/08/2022 19:53,44.0,44.0,61.0,21.0,23.0,21.0,81.0,80.0,40.0,15.0,11.0,13.0,37.0,29.0,35.0
07/08/2022 19:54,41.0,25.0,40.0,11.0,26.0,39.0,71.0,79.0,89.0,10.0,10.0,13.0,26.0,20.0,26.0
07/08/2022 19:55,43.0,45.0,44.0,14.0,30.0,21.0,64.0,97.0,62.0,11.0,30.0,5.0,24.0,20.0,28.0
07/08/2022 19:56,44.0,43.0,40.0,13.0,27.0,22.0,62.0,87.0,77.0,14.0,12.0,13.0,33.0,38.0,12.0
07/08/2022 19:57,40.0,44.0,45.0,19.0,18.0,19.0,97.0,77.0,81.0,11.0,30.0,12.0,24.0,26.0,23.0
07/08/2022 19:58,42.0,44.0,40.0,13.0,14.0,22.0,79.0,80.0,82.0,10.0,30.0,12.0,25.0,27.0,40.0
07/08/2022 19:59,43.0,41.0,44.0,24.0,25.0,30.0,82.0,81.0,83.0,12.0,32.0,10.0,32.0,40.0,23.0
07/08/2022 20:00,45.0,45.0,45.0,29.0,26.0,20.0,90.0,42.0,67.0,12.0,11.0,31.0,34.0,23.0,22.0
07/08/2022 20:01,42.0,43.0,41.0,17.0,27.0,18.0,76.0,66.0,84.0,12.0,12.0,12.0,33.0,38.0,13.0
07/08/2022 20:02,43.0,41.0,42.0,12.0,13.0,10.0,64.0,67.0,60.0,11.0,14.0,3.0,37.0,21.0,23.0
07/08/2022 20:03,44.0,41.0,45.0,24.0,20.0,12.0,85.0,99.0,40.0,12.0,10.0,14.0,29.0,33.0,50.0
07/08/2022 20:04,40.0,43.0,45.0,16.0,18.0,27.0,74.0,81.0,89.0,10.0,12.0,15.0,27.0,23.0,13.0
07/08/2022 20:05,44.0,40.0,41.0,14.0,27.0,18.0,77.0,98.0,97.0,15.0,10.0,12.0,23.0,28.0,21.0
07/08/2022 20:06,42.0,41.0,40.0,19.0,30.0,16.0,63.0,71.0,63.0,4.0,13.0,11.0,33.0,29.0,39.0
07/08/2022 20:07,43.0,44.0,41.0,11.0,11.0,21.0,75.0,90.0,70.0,3.0,12.0,12.0,40.0,29.0,32.0
07/08/2022 20:08,40.0,41.0,42.0,23.0,14.0,24.0,75.0,85.0,63.0,3.0,14.0,11.0,22.0,26.0,24.0
07/08/2022 20:09,43.0,41.0,40.0,39.0,21.0,30.0,84.0,98.0,60.0,11.0,10.0,15.0,31.0,29.0,13.0
07/08/2022 20:10,40.0,25.0,42.0,12.0,29.0,10.0,78.0,65.0,73.0,13.0,12.0,12.0,31.0,25.0,34.0
07/08/2022 20:11,60.0,44.0,41.0,25.0,26.0,23.0,66.0,79.0,74.0,13.0,14.0,12.0,51.0,52.0,50.0
07/08/2022 20:12,45.0,43.0,43.0,14.0,23.0,19.0,87.0,67.0,42.0,10.0,3.0,13.0,29.0,36.0,37.0
07/08/2022 20:13,42.0,41.0,44.0,11.0,12.0,17.0,64.0,86.0,63.0,11.0,15.0,11.0,36.0,21.0,11.0
07/08/2022 20:14,41.0,45.0,24.0,11.0,11.0,10.0,63.0,68.0,72.0,15.0,12.0,12.0,21.0,13.0,33.0
07/08/2022 20:15,44.0,60.0,41.0,20.0,11.0,18.0,67.0,78.0,78.0,11.0,12.0,10.0,31.0,25.0,33.0
07/08/2022 20:16,42.0,41.0,44.0,12.0,20.0,19.0,60.0,68.0,90.0,10.0,11.0,11.0,36.0,36.0,34.0
07/08/2022 20:17,41.0,43.0,42.0,30.0,15.0,15.0,64.0,78.0,80.0,12.0,11.0,31.0,23.0,20.0,20.0
07/08/2022 20:18,41.0,40.0,62.0,25.0,27.0,28.0,66.0,76.0,70.0,15.0,10.0,14.0,32.0,23.0,20.0
07/08/2022 20:19,24.0,24.0,45.0,12.0,6.0,25.0,89.0,99.0,84.0,12.0,4.0,11.0,23.0,38.0,52.0
07/08/2022 20:20,44.0,43.0,60.0,22.0,27.0,10.0,82.0,77.0,80.0,30.0,4.0,4.0,13.0,23.0,27.0
07/08/2022 20:21,44.0,42.0,40.0,21.0,18.0,40.0,99.0,82.0,41.0,14.0,14.0,3.0,40.0,33.0,36.0
07/08/2022 20:22,41.0,41.0,40.0,14.0,29.0,24.0,80.0,60.0,64.0,15.0,15.0,13.0,27.0,24.0,37.0
07/08/2022 20:23,41.0,42.0,42.0,28.0,22.0,10.0,41.0,85.0,71.0,14.0,12.0,3.0,50.0,25.0,29.0
07/08/2022 20:24,44.0,61.0,42.0,11.0,14.0,13.0,41.0,80.0,73.0,12.0,12.0,14.0,40.0,22.0,50.0
07/08/2022 20:25,42.0,43.0,41.0,5.0,10.0,12.0,64.0,71.0,84.0,32.0,14.0,13.0,32.0,24.0,40.0
07/08/2022 20:26,42.0,44.0,43.0,30.0,5.0,22.0,83.0,60.0,87.0,11.0,14.0,13.0,38.0,22.0,38.0
07/08/2022 20:27,43.0,45.0,44.0,25.0,18.0,27.0,60.0,65.0,74.0,5.0,13.0,14.0,39.0,32.0,12.0
07/08/2022 20:28,42.0,40.0,40.0,24.0,15.0,15.0,76.0,84.0,80.0,14.0,12.0,10.0,40.0,21.0,33.0
07/08/2022 20:29,43.0,43.0,42.0,22.0,27.0,14.0,86.0,88.0,71.0,10.0,12.0,3.0,24.0,27.0,36.0
07/08/2022 20:30,45.0,42.0,26.0,22.0,24.0,15.0,83.0,97.0,81.0,11.0,13.0,15.0,20.0,36.0,51.0
07/08/2022 20:31,40.0,42.0,40.0,23.0,13.0,27.0,90.0,42.0,67.0,15.0,15.0,15.0,38.0,25.0,27.0
07/08/2022 20:32,45.0,40.0,43.0,18.0,30.0,29.0,61.0,40.0,74.0,14.0,11.0,11.0,34.0,11.0,24.0
07/08/2022 20:33,44.0,41.0,43.0,10.0,6.0,27.0,73.0,70.0,81.0,14.0,10.0,11.0,21.0,24.0,38.0
07/08/2022 20:34,40.0,42.0,44.0,17.0,11.0,13.0,65.0,62.0,87.0,12.0,14.0,15.0,52.0,33.0,21.0
07/08/2022 20:35,24.0,43.0,43.0,12.0,25.0,28.0,79.0,86.0,79.0,10.0,15.0,13.0,37.0,25.0,21.0
07/08/2022 20:36,41.0,42.0,45.0,40.0,18.0,27.0,62.0,85.0,65.0,13.0,12.0,12.0,26.0,40.0,24.0
07/08/2022 20:37,43.0,43.0,41.0,12.0,16.0,26.0,76.0,89.0,61.0,5.0,13.0,11.0,21.0,21.0,20.0
07/08/2022 20:38,40.0,61.0,42.0,15.0,19.0,40.0,79.0,98.0,61.0,13.0,14.0,11.0,26.0,23.0,27.0
07/08/2022 20:39,40.0,44.0,25.0,23.0,24.0,30.0,80.0,74.0,60.0,12.0,13.0,11.0,26.0,33.0,38.0
07/08/2022 20:40,44.0,40.0,44.0,10.0,20.0,20.0,88.0,68.0,64.0,10.0,14.0,12.0,25.0,23.0,24.0
07/08/2022 20:41,43.0,42.0,43.0,5.0,25.0,21.0,86.0,73.0,69.0,11.0,10.0,32.0,21.0,29.0,13.0
07/08/2022 20:42,44.0,40.0,40.0,23.0,23.0,26.0,41.0,90.0,66.0,12.0,15.0,14.0,25.0,31.0,23.0
07/08/2022 20:43,40.0,42.0,44.0,4.0,14.0,23.0,40.0,83.0,71.0,11.0,12.0,11.0,31.0,31.0,25.0
07/08/2022 20:44,41.0,43.0,25.0,15.0,14.0,30.0,86.0,76.0,87.0,14.0,11.0,10.0,32.0,21.0,30.0
07/08/2022 20:45,45.0,41.0,25.0,27.0,16.0,21.0,65.0,63.0,63.0,15.0,13.0,13.0,33.0,23.0,22.0
07/08/2022 20:46,41.0,40.0,45.0,16.0,16.0,25.0,72.0,75.0,76.0,15.0,13.0,10.0,22.0,22.0,34.0
07/08/2022 20:47,42.0,45.0,41.0,29.0,18.0,23.0,62.0,66.0,63.0,14.0,10.0,4.0,33.0,31.0,28.0
07/08/2022 20:48,41.0,43.0,42.0,40.0,17.0,40.0,90.0,81.0,60.0,10.0,10.0,15.0,23.0,26.0,37.0
