timestamp,node1,node2,node3,node4,node5,node6,node7,node8,node9,node10,node11,node12,node13,node14,node15
07/08/2022 17:56,251.0,309.0,205.0,236.0,226.0,237.0,85.0,90.0,80.0,35.0,41.0,45.0,44.0,44.0,42.0
07/08/2022 17:57,223.0,240.0,188.0,146.0,75.0,210.0,77.0,45.0,84.0,39.0,39.0,40.0,47.0,43.0,48.0
07/08/2022 17:58,211.0,162.0,212.0,153.0,209.0,299.0,87.0,70.0,86.0,45.0,35.0,33.0,48.0,42.0,72.0
07/08/2022 17:59,230.0,174.0,261.0,106.0,206.0,133.0,75.0,44.0,91.0,36.0,38.0,45.0,40.0,45.0,40.0
07/08/2022 18:00,258.0,91.0,280.0,255.0,124.0,197.0,88.0,88.0,89.0,41.0,41.0,42.0,42.0,45.0,47.0
07/08/2022 18:01,310.0,268.0,179.0,215.0,340.0,276.0,80.0,87.0,88.0,44.0,33.0,31.0,45.0,48.0,45.0
07/08/2022 18:02,187.0,252.0,254.0,112.0,76.0,162.0,110.0,79.0,76.0,35.0,36.0,63.0,49.0,42.0,44.0
07/08/2022 18:03,253.0,227.0,241.0,300.0,215.0,285.0,88.0,88.0,91.0,30.0,42.0,64.0,32.0,49.0,46.0
07/08/2022 18:04,246.0,243.0,212.0,202.0,293.0,203.0,111.0,69.0,92.0,42.0,63.0,37.0,41.0,49.0,41.0
07/08/2022 18:05,183.0,91.0,223.0,103.0,118.0,179.0,83.0,74.0,87.0,35.0,43.0,64.0,47.0,43.0,44.0
07/08/2022 18:06,237.0,192.0,255.0,209.0,259.0,165.0,87.0,72.0,86.0,35.0,24.0,32.0,48.0,44.0,45.0
07/08/2022 18:07,261.0,228.0,232.0,155.0,152.0,263.0,73.0,45.0,95.0,31.0,36.0,42.0,49.0,41.0,48.0
07/08/2022 18:08,186.0,152.0,162.0,131.0,288.0,271.0,73.0,75.0,88.0,30.0,63.0,45.0,41.0,49.0,45.0
07/08/2022 18:09,309.0,234.0,221.0,340.0,252.0,181.0,69.0,79.0,73.0,33.0,41.0,33.0,45.0,40.0,48.0
07/08/2022 18:10,160.0,157.0,180.0,250.0,244.0,246.0,84.0,90.0,111.0,33.0,64.0,43.0,43.0,44.0,45.0
07/08/2022 18:11,265.0,170.0,89.0,108.0,296.0,194.0,85.0,88.0,45.0,33.0,33.0,30.0,49.0,40.0,44.0
07/08/2022 18:12,227.0,243.0,278.0,258.0,123.0,231.0,82.0,85.0,110.0,41.0,39.0,44.0,47.0,48.0,45.0
07/08/2022 18:13,219.0,237.0,230.0,130.0,76.0,206.0,110.0,72.0,82.0,42.0,45.0,32.0,40.0,40.0,41.0
07/08/2022 18:14,158.0,248.0,212.0,267.0,237.0,105.0,91.0,75.0,76.0,44.0,23.0,62.0,49.0,43.0,40.0
07/08/2022 18:15,232.0,234.0,90.0,143.0,182.0,299.0,83.0,73.0,88.0,23.0,44.0,31.0,45.0,45.0,42.0
07/08/2022 18:16,158.0,152.0,160.0,197.0,175.0,139.0,72.0,74.0,95.0,31.0,34.0,36.0,45.0,70.0,45.0
07/08/2022 18:17,274.0,179.0,245.0,180.0,215.0,204.0,70.0,78.0,80.0,25.0,45.0,40.0,49.0,49.0,44.0
07/08/2022 18:18,243.0,244.0,169.0,282.0,299.0,167.0,110.0,78.0,95.0,32.0,45.0,43.0,47.0,49.0,47.0
07/08/2022 18:19,241.0,241.0,165.0,131.0,249.0,284.0,88.0,110.0,111.0,40.0,41.0,30.0,45.0,47.0,42.0
07/08/2022 18:20,180.0,155.0,179.0,170.0,116.0,252.0,87.0,44.0,90.0,43.0,37.0,36.0,46.0,49.0,48.0
07/08/2022 18:21,253.0,262.0,311.0,258.0,154.0,174.0,70.0,94.0,77.0,44.0,37.0,30.0,48.0,46.0,47.0
07/08/2022 18:22,155.0,194.0,311.0,119.0,342.0,257.0,82.0,82.0,71.0,31.0,43.0,44.0,46.0,46.0,49.0
07/08/2022 18:23,150.0,241.0,310.0,104.0,251.0,182.0,69.0,80.0,92.0,30.0,30.0,41.0,41.0,48.0,48.0
07/08/2022 18:24,175.0,272.0,183.0,291.0,105.0,126.0,84.0,91.0,45.0,32.0,43.0,33.0,42.0,49.0,42.0
07/08/2022 18:25,90.0,199.0,182.0,160.0,270.0,256.0,93.0,94.0,89.0,45.0,32.0,42.0,71.0,41.0,30.0
07/08/2022 18:26,309.0,272.0,310.0,245.0,186.0,208.0,112.0,85.0,45.0,30.0,63.0,25.0,48.0,45.0,49.0
07/08/2022 18:27,222.0,177.0,273.0,261.0,192.0,174.0,110.0,44.0,70.0,33.0,32.0,38.0,47.0,47.0,42.0
07/08/2022 18:28,90.0,232.0,310.0,287.0,217.0,276.0,82.0,111.0,89.0,45.0,36.0,43.0,48.0,49.0,43.0
07/08/2022 18:29,154.0,211.0,169.0,74.0,123.0,148.0,94.0,71.0,77.0,34.0,32.0,40.0,45.0,45.0,47.0
07/08/2022 18:30,194.0,229.0,243.0,291.0,176.0,270.0,77.0,95.0,80.0,42.0,35.0,38.0,49.0,43.0,42.0
07/08/2022 18:31,203.0,206.0,224.0,121.0,185.0,341.0,76.0,91.0,78.0,44.0,32.0,62.0,46.0,43.0,45.0
07/08/2022 18:32,253.0,268.0,163.0,107.0,135.0,340.0,87.0,72.0,83.0,39.0,45.0,31.0,71.0,44.0,49.0
07/08/2022 18:33,160.0,200.0,205.0,201.0,221.0,185.0,93.0,76.0,93.0,38.0,42.0,42.0,49.0,41.0,45.0
07/08/2022 18:34,90.0,242.0,267.0,75.0,294.0,75.0,75.0,76.0,73.0,62.0,33.0,40.0,49.0,42.0,45.0
07/08/2022 18:35,311.0,168.0,309.0,210.0,340.0,266.0,82.0,111.0,77.0,31.0,63.0,41.0,40.0,48.0,41.0
07/08/2022 18:36,191.0,311.0,235.0,340.0,223.0,132.0,85.0,71.0,79.0,36.0,39.0,44.0,44.0,43.0,45.0
07/08/2022 18:37,153.0,179.0,274.0,283.0,184.0,109.0,77.0,76.0,75.0,63.0,63.0,39.0,41.0,46.0,46.0
07/08/2022 18:38,279.0,158.0,237.0,141.0,158.0,136.0,87.0,82.0,111.0,36.0,45.0,33.0,72.0,43.0,42.0
07/08/2022 18:39,310.0,223.0,237.0,260.0,76.0,299.0,86.0,88.0,73.0,38.0,31.0,43.0,44.0,44.0,49.0
07/08/2022 18:40,90.0,236.0,185.0,213.0,153.0,207.0,93.0,46.0,92.0,45.0,31.0,35.0,44.0,49.0,40.0
07/08/2022 18:41,165.0,163.0,168.0,281.0,186.0,176.0,93.0,87.0,81.0,45.0,36.0,43.0,48.0,45.0,44.0
07/08/2022 18:42,170.0,155.0,192.0,172.0,229.0,132.0,70.0,82.0,81.0,63.0,35.0,24.0,40.0,48.0,47.0
07/08/2022 18:43,179.0,151.0,249.0,185.0,268.0,160.0,110.0,71.0,86.0,37.0,32.0,45.0,48.0,43.0,48.0
07/08/2022 18:44,263.0,311.0,189.0,102.0,210.0,268.0,111.0,81.0,112.0,44.0,30.0,37.0,47.0,44.0,42.0
07/08/2022 18:45,245.0,194.0,192.0,237.0,341.0,139.0,86.0,93.0,83.0,31.0,43.0,37.0,44.0,48.0,43.0
07/08/2022 18:46,311.0,203.0,153.0,205.0,234.0,102.0,87.0,95.0,94.0,31.0,37.0,34.0,40.0,49.0,44.0
07/08/2022 18:47,179.0,213.0,230.0,168.0,159.0,282.0,71.0,77.0,73.0,42.0,62.0,44.0,46.0,43.0,42.0
07/08/2022 18:48,214.0,259.0,192.0,221.0,186.0,105.0,83.0,110.0,75.0,32.0,35.0,43.0,41.0,40.0,43.0
07/08/2022 18:49,251.0,217.0,214.0,185.0,109.0,125.0,95.0,95.0,79.0,32.0,37.0,42.0,71.0,43.0,41.0
07/08/2022 18:50,151.0,184.0,256.0,76.0,229.0,216.0,74.0,89.0,44.0,39.0,42.0,30.0,49.0,46.0,30.0
07/08/2022 18:51,174.0,158.0,190.0,231.0,138.0,144.0,81.0,89.0,81.0,30.0,35.0,42.0,44.0,47.0,47.0
07/08/2022 18:52,90.0,192.0,239.0,181.0,124.0,183.0,89.0,75.0,74.0,41.0,40.0,40.0,47.0,44.0,41.0
07/08/2022 18:53,185.0,224.0,182.0,149.0,340.0,290.0,84.0,76.0,74.0,38.0,42.0,45.0,46.0,40.0,47.0
07/08/2022 18:54,253.0,235.0,260.0,283.0,205.0,340.0,87.0,45.0,92.0,38.0,31.0,41.0,43.0,41.0,46.0
07/08/2022 18:55,222.0,212.0,90.0,234.0,75.0,159.0,88.0,94.0,85.0,36.0,39.0,30.0,40.0,49.0,41.0
07/08/2022 18:56,180.0,160.0,236.0,222.0,152.0,258.0,110.0,71.0,92.0,35.0,35.0,37.0,46.0,48.0,40.0
07/08/2022 18:57,238.0,208.0,167.0,255.0,186.0,158.0,74.0,89.0,78.0,45.0,31.0,39.0,42.0,49.0,47.0
07/08/2022 18:58,162.0,213.0,226.0,255.0,141.0,136.0,87.0,94.0,75.0,63.0,35.0,34.0,44.0,40.0,70.0
07/08/2022 18:59,202.0,166.0,186.0,199.0,173.0,276.0,90.0,112.0,77.0,39.0,33.0,43.0,43.0,47.0,46.0
07/08/2022 19:00,160.0,200.0,214.0,241.0,184.0,225.0,83.0,75.0,82.0,23.0,39.0,24.0,47.0,40.0,43.0
07/08/2022 19:01,254.0,267.0,264.0,182.0,269.0,149.0,91.0,90.0,84.0,62.0,30.0,64.0,45.0,42.0,46.0
07/08/2022 19:02,310.0,264.0,150.0,126.0,182.0,288.0,94.0,90.0,83.0,37.0,39.0,45.0,45.0,46.0,72.0
07/08/2022 19:03,212.0,272.0,236.0,215.0,163.0,108.0,85.0,110.0,86.0,44.0,45.0,41.0,45.0,41.0,41.0
07/08/2022 19:04,252.0,190.0,219.0,75.0,165.0,226.0,78.0,73.0,89.0,25.0,35.0,39.0,49.0,42.0,49.0
07/08/2022 19:05,230.0,256.0,225.0,190.0,164.0,241.0,74.0,93.0,77.0,39.0,30.0,33.0,41.0,44.0,42.0
07/08/2022 19:06,177.0,185.0,311.0,242.0,198.0,170.0,84.0,71.0,87.0,31.0,45.0,36.0,44.0,42.0,44.0
07/08/2022 19:07,255.0,232.0,265.0,289.0,211.0,146.0,78.0,79.0,87.0,31.0,43.0,34.0,49.0,41.0,72.0
07/08/2022 19:08,247.0,311.0,173.0,233.0,113.0,294.0,88.0,83.0,83.0,36.0,40.0,40.0,49.0,42.0,47.0
07/08/2022 19:09,251.0,208.0,192.0,76.0,107.0,342.0,46.0,78.0,79.0,32.0,42.0,31.0,40.0,46.0,46.0
07/08/2022 19:10,222.0,236.0,160.0,102.0,180.0,243.0,72.0,71.0,80.0,32.0,39.0,35.0,47.0,45.0,48.0
07/08/2022 19:11,251.0,210.0,160.0,232.0,147.0,219.0,78.0,87.0,88.0,40.0,30.0,37.0,44.0,44.0,72.0
07/08/2022 19:12,90.0,172.0,187.0,146.0,261.0,247.0,112.0,82.0,94.0,40.0,44.0,34.0,48.0,40.0,47.0
07/08/2022 19:13,210.0,252.0,183.0,265.0,213.0,279.0,71.0,112.0,86.0,62.0,44.0,37.0,48.0,49.0,47.0
07/08/2022 19:14,247.0,271.0,280.0,187.0,342.0,340.0,80.0,86.0,86.0,38.0,39.0,30.0,40.0,41.0,40.0
07/08/2022 19:15,278.0,190.0,266.0,258.0,76.0,143.0,81.0,71.0,78.0,34.0,36.0,34.0,43.0,47.0,48.0
07/08/2022 19:16,278.0,89.0,216.0,101.0,209.0,74.0,85.0,77.0,84.0,44.0,44.0,40.0,45.0,46.0,43.0
07/08/2022 19:17,205.0,221.0,239.0,292.0,221.0,298.0,81.0,110.0,72.0,33.0,31.0,42.0,70.0,70.0,41.0
07/08/2022 19:18,247.0,90.0,270.0,232.0,288.0,234.0,82.0,83.0,88.0,32.0,38.0,64.0,42.0,40.0,42.0
07/08/2022 19:19,242.0,231.0,243.0,189.0,164.0,263.0,84.0,46.0,87.0,38.0,44.0,42.0,41.0,49.0,43.0
07/08/2022 19:20,194.0,89.0,151.0,158.0,122.0,294.0,81.0,86.0,92.0,33.0,45.0,42.0,46.0,40.0,44.0
07/08/2022 19:21,189.0,208.0,207.0,341.0,202.0,211.0,71.0,84.0,82.0,25.0,42.0,35.0,44.0,43.0,47.0
07/08/2022 19:22,272.0,210.0,212.0,223.0,342.0,167.0,74.0,95.0,84.0,44.0,44.0,41.0,30.0,42.0,44.0
07/08/2022 19:23,264.0,156.0,257.0,261.0,150.0,214.0,74.0,94.0,81.0,43.0,31.0,35.0,41.0,31.0,49.0
07/08/2022 19:24,222.0,278.0,259.0,242.0,206.0,149.0,85.0,70.0,88.0,43.0,39.0,34.0,42.0,49.0,43.0
07/08/2022 19:25,152.0,269.0,155.0,222.0,152.0,216.0,45.0,79.0,91.0,44.0,31.0,39.0,70.0,48.0,47.0
07/08/2022 19:26,204.0,164.0,310.0,76.0,153.0,340.0,72.0,70.0,70.0,39.0,37.0,45.0,47.0,42.0,47.0
07/08/2022 19:27,244.0,185.0,256.0,188.0,136.0,74.0,87.0,95.0,71.0,35.0,30.0,44.0,45.0,71.0,41.0
07/08/2022 19:28,205.0,181.0,220.0,76.0,114.0,217.0,69.0,74.0,95.0,45.0,39.0,36.0,44.0,41.0,43.0
07/08/2022 19:29,237.0,241.0,246.0,141.0,246.0,152.0,86.0,94.0,74.0,45.0,64.0,45.0,70.0,44.0,41.0
07/08/2022 19:30,191.0,202.0,170.0,102.0,199.0,189.0,90.0,82.0,70.0,38.0,31.0,35.0,48.0,40.0,42.0
07/08/2022 19:31,169.0,91.0,275.0,245.0,255.0,102.0,110.0,88.0,79.0,39.0,36.0,31.0,44.0,45.0,44.0
07/08/2022 19:32,159.0,219.0,224.0,74.0,232.0,195.0,83.0,86.0,69.0,62.0,34.0,44.0,43.0,48.0,43.0
07/08/2022 19:33,182.0,179.0,264.0,160.0,276.0,222.0,75.0,76.0,71.0,31.0,42.0,39.0,44.0,30.0,48.0
07/08/2022 19:34,261.0,189.0,228.0,342.0,203.0,342.0,71.0,79.0,76.0,33.0,42.0,41.0,48.0,47.0,44.0
07/08/2022 19:35,174.0,179.0,236.0,75.0,255.0,211.0,74.0,86.0,69.0,42.0,39.0,41.0,42.0,42.0,49.0
07/08/2022 19:36,171.0,277.0,255.0,138.0,214.0,238.0,88.0,89.0,112.0,33.0,40.0,32.0,72.0,32.0,40.0
07/08/2022 19:37,211.0,247.0,216.0,199.0,341.0,203.0,86.0,44.0,87.0,37.0,35.0,37.0,30.0,70.0,49.0
07/08/2022 19:38,184.0,206.0,229.0,148.0,115.0,238.0,92.0,46.0,83.0,37.0,37.0,45.0,46.0,45.0,42.0
07/08/2022 19:39,206.0,169.0,217.0,129.0,226.0,238.0,76.0,88.0,85.0,30.0,62.0,35.0,43.0,49.0,41.0
07/08/2022 19:40,243.0,213.0,242.0,178.0,222.0,276.0,85.0,71.0,94.0,44.0,36.0,43.0,41.0,32.0,44.0
07/08/2022 19:41,247.0,192.0,176.0,293.0,131.0,254.0,111.0,77.0,83.0,35.0,31.0,36.0,49.0,45.0,46.0
07/08/2022 19:42,238.0,189.0,162.0,173.0,115.0,115.0,85.0,74.0,91.0,37.0,30.0,63.0,46.0,40.0,47.0
07/08/2022 19:43,194.0,196.0,274.0,112.0,117.0,254.0,74.0,74.0,78.0,32.0,34.0,24.0,46.0,44.0,72.0
07/08/2022 19:44,90.0,310.0,239.0,103.0,165.0,158.0,93.0,84.0,95.0,30.0,64.0,37.0,41.0,41.0,49.0
07/08/2022 19:45,259.0,225.0,276.0,276.0,150.0,123.0,83.0,79.0,84.0,30.0,33.0,43.0,44.0,40.0,45.0
07/08/2022 19:46,279.0,268.0,258.0,253.0,168.0,223.0,76.0,79.0,78.0,38.0,41.0,40.0,46.0,40.0,45.0
07/08/2022 19:47,207.0,212.0,192.0,241.0,340.0,142.0,71.0,82.0,87.0,24.0,45.0,39.0,70.0,44.0,47.0
07/08/2022 19:48,90.0,173.0,91.0,74.0,212.0,161.0,83.0,81.0,44.0,36.0,63.0,25.0,41.0,47.0,42.0
07/08/2022 19:49,243.0,224.0,189.0,188.0,118.0,131.0,74.0,86.0,88.0,41.0,38.0,42.0,48.0,44.0,44.0
07/08/2022 19:50,255.0,204.0,214.0,130.0,254.0,241.0,78.0,84.0,89.0,32.0,32.0,41.0,47.0,43.0,40.0
07/08/2022 19:51,209.0,309.0,163.0,202.0,209.0,285.0,81.0,79.0,89.0,33.0,39.0,36.0,43.0,41.0,45.0
07/08/2022 19:52,209.0,184.0,264.0,231.0,224.0,171.0,90.0,46.0,70.0,38.0,64.0,35.0,42.0,70.0,40.0
07/08/2022 19:53,158.0,278.0,260.0,105.0,118.0,195.0,80.0,69.0,75.0,40.0,24.0,45.0,71.0,42.0,40.0
07/08/2022 19:54,227.0,218.0,223.0,235.0,75.0,162.0,70.0,80.0,86.0,45.0,63.0,34.0,46.0,48.0,42.0
07/08/2022 19:55,250.0,311.0,173.0,189.0,102.0,101.0,91.0,73.0,69.0,38.0,33.0,39.0,45.0,30.0,41.0
07/08/2022 19:56,230.0,209.0,245.0,230.0,173.0,264.0,75.0,85.0,79.0,40.0,30.0,45.0,48.0,45.0,45.0
07/08/2022 19:57,269.0,152.0,157.0,263.0,75.0,258.0,83.0,91.0,88.0,39.0,35.0,33.0,41.0,40.0,42.0
07/08/2022 19:58,159.0,182.0,228.0,274.0,141.0,340.0,79.0,74.0,45.0,37.0,39.0,42.0,49.0,40.0,46.0
07/08/2022 19:59,243.0,211.0,160.0,113.0,260.0,202.0,94.0,45.0,46.0,43.0,33.0,43.0,44.0,42.0,30.0
07/08/2022 20:00,256.0,215.0,186.0,254.0,129.0,287.0,75.0,79.0,79.0,40.0,34.0,39.0,47.0,41.0,49.0
07/08/2022 20:01,207.0,161.0,253.0,138.0,192.0,245.0,71.0,94.0,73.0,34.0,30.0,40.0,47.0,48.0,40.0
07/08/2022 20:02,263.0,280.0,261.0,268.0,267.0,289.0,70.0,44.0,74.0,44.0,23.0,42.0,45.0,47.0,43.0
07/08/2022 20:03,170.0,161.0,245.0,340.0,205.0,176.0,70.0,94.0,78.0,62.0,24.0,33.0,70.0,41.0,42.0
07/08/2022 20:04,243.0,176.0,186.0,243.0,342.0,107.0,72.0,84.0,72.0,39.0,33.0,37.0,47.0,70.0,44.0
07/08/2022 20:05,193.0,275.0,171.0,281.0,272.0,259.0,92.0,86.0,87.0,40.0,44.0,30.0,40.0,48.0,71.0
07/08/2022 20:06,237.0,192.0,181.0,216.0,190.0,232.0,70.0,94.0,90.0,23.0,34.0,44.0,42.0,47.0,43.0
07/08/2022 20:07,207.0,256.0,260.0,179.0,106.0,148.0,87.0,88.0,78.0,33.0,38.0,31.0,48.0,45.0,45.0
07/08/2022 20:08,219.0,270.0,237.0,275.0,341.0,225.0,72.0,79.0,71.0,38.0,42.0,33.0,72.0,45.0,49.0
07/08/2022 20:09,188.0,252.0,184.0,105.0,76.0,124.0,86.0,71.0,78.0,36.0,30.0,31.0,47.0,71.0,49.0
07/08/2022 20:10,174.0,162.0,213.0,211.0,341.0,125.0,72.0,72.0,70.0,44.0,39.0,30.0,72.0,46.0,43.0
07/08/2022 20:11,254.0,165.0,245.0,128.0,186.0,189.0,88.0,75.0,76.0,41.0,43.0,63.0,40.0,42.0,48.0
07/08/2022 20:12,187.0,257.0,90.0,146.0,342.0,100.0,88.0,95.0,69.0,40.0,32.0,45.0,47.0,44.0,49.0
07/08/2022 20:13,264.0,201.0,193.0,200.0,260.0,300.0,86.0,78.0,95.0,35.0,45.0,31.0,47.0,41.0,44.0
07/08/2022 20:14,202.0,90.0,250.0,161.0,101.0,119.0,75.0,95.0,83.0,45.0,43.0,42.0,44.0,46.0,42.0
07/08/2022 20:15,192.0,218.0,169.0,193.0,138.0,137.0,90.0,69.0,81.0,30.0,42.0,62.0,46.0,43.0,43.0
07/08/2022 20:16,222.0,163.0,244.0,100.0,172.0,294.0,75.0,46.0,93.0,38.0,45.0,40.0,48.0,45.0,40.0
07/08/2022 20:17,162.0,167.0,91.0,275.0,253.0,146.0,83.0,112.0,112.0,43.0,42.0,39.0,48.0,41.0,45.0
07/08/2022 20:18,228.0,175.0,161.0,139.0,227.0,195.0,85.0,111.0,94.0,42.0,42.0,39.0,43.0,42.0,49.0
07/08/2022 20:19,212.0,191.0,276.0,182.0,237.0,76.0,73.0,70.0,110.0,40.0,34.0,30.0,48.0,41.0,46.0
07/08/2022 20:20,213.0,232.0,159.0,282.0,277.0,277.0,81.0,81.0,83.0,37.0,38.0,63.0,46.0,42.0,46.0
07/08/2022 20:21,270.0,167.0,270.0,113.0,234.0,283.0,92.0,84.0,71.0,40.0,41.0,38.0,48.0,43.0,71.0
07/08/2022 20:22,194.0,252.0,232.0,130.0,342.0,193.0,83.0,73.0,86.0,36.0,23.0,35.0,41.0,46.0,45.0
07/08/2022 20:23,310.0,271.0,257.0,155.0,236.0,122.0,87.0,75.0,69.0,64.0,41.0,25.0,42.0,45.0,45.0
07/08/2022 20:24,225.0,153.0,163.0,252.0,238.0,248.0,92.0,69.0,84.0,32.0,44.0,44.0,40.0,31.0,41.0
07/08/2022 20:25,309.0,244.0,163.0,340.0,191.0,340.0,91.0,91.0,91.0,30.0,39.0,34.0,47.0,49.0,72.0
07/08/2022 20:26,235.0,260.0,214.0,242.0,257.0,201.0,92.0,44.0,73.0,34.0,43.0,33.0,70.0,47.0,47.0
07/08/2022 20:27,228.0,248.0,188.0,341.0,177.0,340.0,70.0,110.0,83.0,37.0,37.0,62.0,48.0,48.0,45.0
07/08/2022 20:28,261.0,270.0,155.0,165.0,238.0,213.0,74.0,85.0,82.0,37.0,31.0,37.0,47.0,42.0,45.0
07/08/2022 20:29,159.0,228.0,225.0,122.0,76.0,74.0,83.0,78.0,94.0,39.0,34.0,25.0,48.0,47.0,44.0
07/08/2022 20:30,226.0,251.0,211.0,161.0,214.0,169.0,84.0,80.0,86.0,44.0,39.0,35.0,45.0,44.0,47.0
07/08/2022 20:31,207.0,245.0,243.0,165.0,340.0,217.0,88.0,69.0,91.0,31.0,45.0,44.0,49.0,47.0,48.0
07/08/2022 20:32,163.0,222.0,248.0,340.0,165.0,184.0,84.0,87.0,91.0,44.0,43.0,32.0,44.0,46.0,49.0
07/08/2022 20:33,214.0,191.0,241.0,120.0,157.0,189.0,84.0,92.0,91.0,45.0,44.0,32.0,40.0,43.0,44.0
07/08/2022 20:34,150.0,205.0,310.0,250.0,235.0,342.0,78.0,77.0,91.0,25.0,62.0,31.0,41.0,44.0,44.0
07/08/2022 20:35,202.0,272.0,245.0,193.0,182.0,255.0,80.0,75.0,72.0,39.0,31.0,35.0,48.0,47.0,40.0
07/08/2022 20:36,214.0,231.0,266.0,169.0,205.0,121.0,90.0,70.0,111.0,31.0,35.0,64.0,43.0,43.0,48.0
07/08/2022 20:37,204.0,258.0,188.0,257.0,202.0,221.0,89.0,75.0,110.0,44.0,33.0,41.0,47.0,70.0,44.0
07/08/2022 20:38,154.0,166.0,260.0,280.0,165.0,293.0,76.0,90.0,90.0,35.0,31.0,42.0,46.0,44.0,32.0
07/08/2022 20:39,90.0,244.0,177.0,198.0,207.0,127.0,93.0,76.0,93.0,37.0,36.0,32.0,44.0,43.0,43.0
07/08/2022 20:40,172.0,213.0,200.0,75.0,124.0,177.0,76.0,72.0,79.0,31.0,31.0,44.0,45.0,42.0,49.0
07/08/2022 20:41,253.0,248.0,151.0,129.0,132.0,117.0,79.0,71.0,73.0,42.0,33.0,32.0,40.0,42.0,71.0
07/08/2022 20:42,261.0,155.0,250.0,298.0,226.0,154.0,80.0,78.0,89.0,42.0,30.0,31.0,45.0,46.0,47.0
07/08/2022 20:43,191.0,310.0,273.0,286.0,271.0,175.0,69.0,84.0,75.0,31.0,35.0,34.0,40.0,40.0,47.0
07/08/2022 20:44,193.0,245.0,309.0,220.0,262.0,240.0,85.0,93.0,84.0,40.0,38.0,63.0,44.0,70.0,70.0
07/08/2022 20:45,173.0,256.0,252.0,224.0,216.0,133.0,80.0,84.0,86.0,37.0,38.0,36.0,46.0,48.0,45.0
07/08/2022 20:46,258.0,164.0,261.0,173.0,174.0,261.0,86.0,74.0,85.0,40.0,31.0,37.0,49.0,32.0,49.0
07/08/2022 20:47,239.0,152.0,171.0,258.0,121.0,203.0,73.0,84.0,80.0,45.0,41.0,45.0,32.0,47.0,47.0
07/08/2022 20:48,218.0,233.0,269.0,208.0,171.0,342.0,71.0,83.0,84.0,34.0,34.0,23.0,44.0,41.0,40.0
07/08/2022 20:49,171.0,156.0,259.0,118.0,133.0,245.0,84.0,76.0,90.0,44.0,38.0,39.0,40.0,48.0,48.0
07/08/2022 20:50,202.0,208.0,200.0,74.0,263.0,226.0,44.0,112.0,95.0,34.0,33.0,40.0,46.0,43.0,45.0
07/08/2022 20:51,251.0,150.0,258.0,342.0,139.0,74.0,77.0,93.0,77.0,34.0,24.0,40.0,45.0,30.0,45.0
07/08/2022 20:52,243.0,186.0,158.0,163.0,175.0,198.0,93.0,78.0,83.0,33.0,44.0,34.0,46.0,46.0,40.0
07/08/2022 20:53,250.0,274.0,231.0,129.0,220.0,251.0,70.0,89.0,82.0,35.0,42.0,40.0,40.0,45.0,71.0
07/08/2022 20:54,251.0,311.0,165.0,293.0,281.0,159.0,112.0,95.0,71.0,62.0,31.0,41.0,45.0,48.0,30.0
07/08/2022 20:55,280.0,203.0,238.0,342.0,210.0,125.0,95.0,81.0,69.0,43.0,62.0,30.0,70.0,42.0,44.0
07/08/2022 20:56,91.0,270.0,175.0,137.0,132.0,244.0,78.0,85.0,86.0,38.0,43.0,43.0,48.0,42.0,41.0
07/08/2022 20:57,219.0,230.0,233.0,276.0,221.0,142.0,85.0,76.0,45.0,41.0,45.0,30.0,40.0,46.0,71.0
07/08/2022 20:58,191.0,309.0,222.0,243.0,114.0,342.0,45.0,92.0,78.0,35.0,31.0,32.0,45.0,71.0,46.0
07/08/2022 20:59,253.0,311.0,198.0,340.0,184.0,103.0,110.0,84.0,86.0,23.0,35.0,42.0,42.0,41.0,71.0
07/08/2022 21:00,256.0,182.0,157.0,205.0,215.0,75.0,86.0,73.0,91.0,32.0,38.0,38.0,44.0,48.0,41.0
07/08/2022 21:01,90.0,158.0,226.0,115.0,132.0,160.0,74.0,90.0,76.0,39.0,34.0,43.0,49.0,44.0,43.0
07/08/2022 21:02,278.0,245.0,250.0,74.0,120.0,74.0,92.0,82.0,89.0,34.0,33.0,31.0,43.0,40.0,30.0
07/08/2022 21:03,259.0,165.0,162.0,187.0,263.0,341.0,93.0,88.0,46.0,23.0,23.0,62.0,41.0,46.0,44.0
07/08/2022 21:04,248.0,176.0,219.0,241.0,174.0,293.0,71.0,79.0,79.0,25.0,37.0,45.0,40.0,46.0,40.0
07/08/2022 21:05,91.0,248.0,191.0,222.0,290.0,214.0,83.0,77.0,91.0,37.0,35.0,44.0,47.0,45.0,44.0
07/08/2022 21:06,230.0,265.0,211.0,105.0,151.0,234.0,84.0,79.0,88.0,31.0,63.0,44.0,49.0,40.0,49.0
07/08/2022 21:07,185.0,195.0,229.0,181.0,216.0,157.0,74.0,71.0,74.0,35.0,43.0,32.0,46.0,43.0,41.0
07/08/2022 21:08,255.0,250.0,202.0,278.0,341.0,275.0,83.0,91.0,88.0,44.0,24.0,40.0,42.0,48.0,43.0
07/08/2022 21:09,181.0,275.0,168.0,175.0,231.0,133.0,94.0,92.0,70.0,62.0,23.0,25.0,45.0,48.0,40.0
07/08/2022 21:10,262.0,160.0,186.0,340.0,222.0,170.0,94.0,69.0,84.0,30.0,31.0,42.0,49.0,46.0,49.0
07/08/2022 21:11,169.0,237.0,267.0,295.0,140.0,168.0,75.0,73.0,93.0,39.0,34.0,37.0,42.0,45.0,40.0
